Date,Open,High,Low,Close,Volume,OpenInt,Company
1/5/1977,0.04251,0.04251,0.04251,0.04251,5631786,0,Walmart
1/6/1977,0.04251,0.04251,0.04251,0.04251,2138270,0,Walmart
1/7/1977,0.04251,0.04251,0.04251,0.04251,3403167,0,Walmart
1/10/1977,0.04251,0.04251,0.04251,0.04251,783030,0,Walmart
1/11/1977,0.04251,0.04251,0.04251,0.04251,391513,0,Walmart
1/12/1977,0.04251,0.04251,0.04251,0.04251,1234776,0,Walmart
1/13/1977,0.04251,0.04251,0.04251,0.04251,2078039,0,Walmart
1/14/1977,0.04251,0.04251,0.04251,0.04251,271048,0,Walmart
1/17/1977,0.04251,0.04251,0.04251,0.04251,1656407,0,Walmart
1/18/1977,0.04251,0.04251,0.04251,0.04251,933613,0,Walmart
1/19/1977,0.04251,0.04251,0.04251,0.04251,3704329,0,Walmart
1/20/1977,0.04251,0.04251,0.04251,0.04251,2590019,0,Walmart
1/21/1977,0.04251,0.04251,0.04251,0.04251,3433280,0,Walmart
1/24/1977,0.04251,0.04251,0.04251,0.04251,2830951,0,Walmart
1/25/1977,0.04251,0.04251,0.04251,0.04251,963725,0,Walmart
1/26/1977,0.04251,0.04251,0.04251,0.04251,271048,0,Walmart
1/27/1977,0.04251,0.04251,0.04251,0.04251,4306659,0,Walmart
1/28/1977,0.04251,0.04251,0.04251,0.04251,662565,0,Walmart
1/31/1977,0.04251,0.04251,0.04251,0.04251,7709824,0,Walmart
2/1/1977,0.04251,0.04251,0.04251,0.04251,2499670,0,Walmart
2/2/1977,0.04251,0.04251,0.04251,0.04251,2017807,0,Walmart
2/3/1977,0.04251,0.04251,0.03403,0.03403,1867224,0,Walmart
2/4/1977,0.03403,0.04251,0.03403,0.04251,963725,0,Walmart
2/7/1977,0.04251,0.04251,0.03403,0.03403,843262,0,Walmart
2/8/1977,0.03403,0.03403,0.03403,0.03403,3463397,0,Walmart
2/9/1977,0.03403,0.03403,0.03403,0.03403,602329,0,Walmart
2/10/1977,0.03403,0.03403,0.03403,0.03403,602329,0,Walmart
2/11/1977,0.03403,0.03403,0.03403,0.03403,1084194,0,Walmart
2/14/1977,0.03403,0.04251,0.03403,0.04251,1054077,0,Walmart
2/15/1977,0.04251,0.04251,0.03403,0.03403,3854915,0,Walmart
2/16/1977,0.03403,0.04251,0.03403,0.04251,1566055,0,Walmart
2/17/1977,0.04251,0.04251,0.04251,0.04251,301162,0,Walmart
2/18/1977,0.04251,0.04251,0.03403,0.04251,1385361,0,Walmart
2/22/1977,0.04251,0.04251,0.04251,0.04251,542096,0,Walmart
2/23/1977,0.04251,0.04251,0.03403,0.03403,2680366,0,Walmart
2/24/1977,0.03403,0.03403,0.03403,0.03403,391513,0,Walmart
2/25/1977,0.03403,0.03403,0.03403,0.03403,1776875,0,Walmart
2/28/1977,0.03403,0.04251,0.03403,0.04251,873381,0,Walmart
3/1/1977,0.04251,0.04251,0.03403,0.04251,542096,0,Walmart
3/2/1977,0.04251,0.04251,0.04251,0.04251,331282,0,Walmart
3/3/1977,0.04251,0.04251,0.03403,0.04251,1084194,0,Walmart
3/4/1977,0.04251,0.04251,0.04251,0.04251,783030,0,Walmart
3/7/1977,0.04251,0.04251,0.03403,0.04251,2740606,0,Walmart
3/8/1977,0.04251,0.04251,0.04251,0.04251,8161571,0,Walmart
3/9/1977,0.04251,0.04251,0.03403,0.03403,1114310,0,Walmart
3/10/1977,0.03403,0.04251,0.03403,0.03403,662565,0,Walmart
3/11/1977,0.03403,0.04251,0.03403,0.03403,1023963,0,Walmart
3/14/1977,0.04251,0.04251,0.04251,0.04251,301162,0,Walmart
3/15/1977,0.04251,0.04251,0.04251,0.04251,1114310,0,Walmart
3/16/1977,0.04251,0.04251,0.04251,0.04251,1686526,0,Walmart
3/17/1977,0.04251,0.04251,0.04251,0.04251,3222465,0,Walmart
3/18/1977,0.04251,0.04251,0.04251,0.04251,8553085,0,Walmart
3/21/1977,0.04251,0.04251,0.04251,0.04251,1114310,0,Walmart
3/22/1977,0.04251,0.04251,0.04251,0.04251,1927453,0,Walmart
3/23/1977,0.04251,0.04251,0.04251,0.04251,451745,0,Walmart
3/24/1977,0.04251,0.04251,0.04251,0.04251,752915,0,Walmart
3/25/1977,0.04251,0.04251,0.04251,0.04251,903496,0,Walmart
3/28/1977,0.04251,0.04251,0.04251,0.04251,271048,0,Walmart
3/29/1977,0.04251,0.04251,0.03403,0.03403,2499670,0,Walmart
3/30/1977,0.04251,0.04251,0.04251,0.04251,391513,0,Walmart
3/31/1977,0.04251,0.04251,0.04251,0.04251,2318969,0,Walmart
4/1/1977,0.04251,0.04251,0.03403,0.03403,3132119,0,Walmart
4/4/1977,0.03403,0.03403,0.03403,0.03403,783030,0,Walmart
4/5/1977,0.03403,0.03403,0.03403,0.03403,2017807,0,Walmart
4/6/1977,0.03403,0.03403,0.03403,0.03403,1415478,0,Walmart
4/7/1977,0.03403,0.03403,0.03403,0.03403,1084194,0,Walmart
4/11/1977,0.03403,0.03403,0.03403,0.03403,602329,0,Walmart
4/12/1977,0.03403,0.03403,0.03403,0.03403,2349087,0,Walmart
4/13/1977,0.03403,0.03403,0.03403,0.03403,120467,0,Walmart
4/14/1977,0.03403,0.04251,0.03403,0.04251,1837106,0,Walmart
4/15/1977,0.04251,0.04251,0.04251,0.04251,1566055,0,Walmart
4/18/1977,0.04251,0.04251,0.03403,0.03403,1535942,0,Walmart
4/19/1977,0.03403,0.03403,0.03403,0.03403,3704329,0,Walmart
4/20/1977,0.03403,0.03403,0.03403,0.03403,903496,0,Walmart
4/21/1977,0.03403,0.03403,0.03403,0.03403,1054077,0,Walmart
4/22/1977,0.03403,0.03403,0.03403,0.03403,1415478,0,Walmart
4/25/1977,0.03403,0.03403,0.03403,0.03403,1656407,0,Walmart
4/26/1977,0.03403,0.03403,0.03403,0.03403,150584,0,Walmart
4/27/1977,0.03403,0.03403,0.03403,0.03403,1746756,0,Walmart
4/28/1977,0.03403,0.03403,0.03403,0.03403,2650254,0,Walmart
4/29/1977,0.03403,0.03403,0.03403,0.03403,12106833,0,Walmart
5/2/1977,0.03403,0.03403,0.03403,0.03403,2078039,0,Walmart
5/3/1977,0.03403,0.03403,0.03403,0.03403,2439436,0,Walmart
5/4/1977,0.03403,0.03403,0.03403,0.03403,2228619,0,Walmart
5/5/1977,0.03403,0.03403,0.03403,0.03403,8703668,0,Walmart
5/6/1977,0.03403,0.03403,0.03403,0.03403,2258738,0,Walmart
5/9/1977,0.03403,0.03403,0.03403,0.03403,783030,0,Walmart
5/10/1977,0.03403,0.03403,0.03403,0.03403,361397,0,Walmart
5/11/1977,0.03403,0.03403,0.03403,0.03403,481866,0,Walmart
5/12/1977,0.03403,0.03403,0.03403,0.03403,2861065,0,Walmart
5/13/1977,0.03403,0.03403,0.03403,0.03403,301162,0,Walmart
5/16/1977,0.03403,0.03403,0.03403,0.03403,3493514,0,Walmart
5/17/1977,0.03403,0.03403,0.03403,0.03403,1656407,0,Walmart
5/18/1977,0.03403,0.03403,0.03403,0.03403,1776875,0,Walmart
5/19/1977,0.03403,0.04251,0.03403,0.04251,3674212,0,Walmart
5/20/1977,0.03403,0.03403,0.03403,0.03403,1596173,0,Walmart
5/23/1977,0.03403,0.04251,0.03403,0.03403,2439436,0,Walmart
5/24/1977,0.03403,0.04251,0.03403,0.04251,933613,0,Walmart
5/25/1977,0.04251,0.04251,0.03403,0.03403,150584,0,Walmart
5/26/1977,0.03403,0.03403,0.03403,0.03403,843262,0,Walmart
5/27/1977,0.03403,0.03403,0.03403,0.03403,813145,0,Walmart
5/31/1977,0.03403,0.03403,0.03403,0.03403,1295011,0,Walmart
6/1/1977,0.03403,0.03403,0.03403,0.03403,511979,0,Walmart
6/2/1977,0.03403,0.04251,0.03403,0.04251,5089686,0,Walmart
6/3/1977,0.04251,0.04251,0.04251,0.04251,2830951,0,Walmart
6/6/1977,0.04251,0.04251,0.04251,0.04251,3945261,0,Walmart
6/7/1977,0.04251,0.04251,0.04251,0.04251,1596173,0,Walmart
6/8/1977,0.04251,0.04251,0.04251,0.04251,3162232,0,Walmart
6/9/1977,0.04251,0.04251,0.04251,0.04251,572211,0,Walmart
6/10/1977,0.04251,0.04251,0.04251,0.04251,1054077,0,Walmart
6/13/1977,0.04251,0.04251,0.04251,0.04251,1234776,0,Walmart
6/14/1977,0.04251,0.04251,0.04251,0.04251,1806990,0,Walmart
6/15/1977,0.04251,0.04251,0.04251,0.04251,1084194,0,Walmart
6/16/1977,0.04251,0.04251,0.04251,0.04251,2318969,0,Walmart
6/17/1977,0.04251,0.04251,0.04251,0.04251,1234776,0,Walmart
6/20/1977,0.04251,0.04251,0.04251,0.04251,783030,0,Walmart
6/21/1977,0.04251,0.04251,0.04251,0.04251,3644097,0,Walmart
6/22/1977,0.04251,0.04251,0.04251,0.04251,3734444,0,Walmart
6/23/1977,0.04251,0.04251,0.04251,0.04251,783030,0,Walmart
6/24/1977,0.04251,0.04251,0.04251,0.04251,1114310,0,Walmart
6/27/1977,0.04251,0.04251,0.04251,0.04251,1656407,0,Walmart
6/28/1977,0.04251,0.04251,0.04251,0.04251,2168389,0,Walmart
6/29/1977,0.04251,0.04251,0.04251,0.04251,5059571,0,Walmart
6/30/1977,0.04251,0.04251,0.04251,0.04251,1475709,0,Walmart
7/1/1977,0.05101,0.05101,0.05101,0.05101,993845,0,Walmart
7/5/1977,0.05101,0.05101,0.05101,0.05101,1566055,0,Walmart
7/6/1977,0.05101,0.05101,0.05101,0.05101,783030,0,Walmart
7/7/1977,0.05101,0.05101,0.05101,0.05101,391513,0,Walmart
7/8/1977,0.05101,0.05101,0.05101,0.05101,1325125,0,Walmart
7/11/1977,0.05101,0.05101,0.05101,0.05101,572211,0,Walmart
7/12/1977,0.05101,0.05101,0.05101,0.05101,632445,0,Walmart
7/13/1977,0.05101,0.05101,0.05101,0.05101,2830951,0,Walmart
7/15/1977,0.05101,0.05101,0.05101,0.05101,1957573,0,Walmart
7/18/1977,0.05101,0.05101,0.05101,0.05101,1355242,0,Walmart
7/19/1977,0.05101,0.05101,0.05101,0.05101,2108156,0,Walmart
7/20/1977,0.05101,0.05101,0.05101,0.05101,2409320,0,Walmart
7/21/1977,0.05101,0.05101,0.05101,0.05101,572211,0,Walmart
7/22/1977,0.05101,0.05101,0.05101,0.05101,1084194,0,Walmart
7/25/1977,0.05101,0.05101,0.05101,0.05101,873381,0,Walmart
7/26/1977,0.05101,0.05101,0.05101,0.05101,572211,0,Walmart
7/27/1977,0.05101,0.05101,0.05101,0.05101,3493514,0,Walmart
7/28/1977,0.05101,0.05101,0.04251,0.04251,692679,0,Walmart
7/29/1977,0.04251,0.04251,0.04251,0.04251,572211,0,Walmart
8/1/1977,0.04251,0.05101,0.04251,0.05101,873381,0,Walmart
8/2/1977,0.05101,0.05101,0.04251,0.04251,240933,0,Walmart
8/3/1977,0.04251,0.04251,0.04251,0.04251,391513,0,Walmart
8/4/1977,0.05101,0.05101,0.05101,0.05101,331282,0,Walmart
8/5/1977,0.05101,0.05101,0.05101,0.05101,120467,0,Walmart
8/8/1977,0.05101,0.05101,0.05101,0.05101,481866,0,Walmart
8/9/1977,0.05101,0.05101,0.05101,0.05101,783030,0,Walmart
8/10/1977,0.05101,0.05101,0.05101,0.05101,240933,0,Walmart
8/11/1977,0.05101,0.05101,0.05101,0.05101,602329,0,Walmart
8/12/1977,0.05101,0.05101,0.05101,0.05101,542096,0,Walmart
8/15/1977,0.05101,0.05101,0.05101,0.05101,752915,0,Walmart
8/16/1977,0.05101,0.05101,0.05101,0.05101,602329,0,Walmart
8/17/1977,0.05101,0.05101,0.05101,0.05101,602329,0,Walmart
8/18/1977,0.05101,0.05101,0.05101,0.05101,331282,0,Walmart
8/19/1977,0.05101,0.05101,0.05101,0.05101,481866,0,Walmart
8/22/1977,0.05101,0.05101,0.05101,0.05101,481866,0,Walmart
8/23/1977,0.05101,0.05101,0.05101,0.05101,451745,0,Walmart
8/24/1977,0.05101,0.05101,0.05101,0.05101,240933,0,Walmart
8/25/1977,0.05101,0.05101,0.05101,0.05101,421630,0,Walmart
8/26/1977,0.05101,0.05101,0.05101,0.05101,572211,0,Walmart
8/29/1977,0.05101,0.05101,0.05101,0.05101,632445,0,Walmart
8/30/1977,0.05101,0.05101,0.05101,0.05101,301162,0,Walmart
8/31/1977,0.05101,0.05101,0.05101,0.05101,843262,0,Walmart
9/1/1977,0.05101,0.05101,0.05101,0.05101,60232,0,Walmart
9/2/1977,0.05101,0.05101,0.05101,0.05101,511979,0,Walmart
9/6/1977,0.05101,0.05101,0.04251,0.04251,813145,0,Walmart
9/7/1977,0.04251,0.05101,0.04251,0.05101,150584,0,Walmart
9/8/1977,0.04251,0.04251,0.04251,0.04251,391513,0,Walmart
9/9/1977,0.04251,0.04251,0.04251,0.04251,813145,0,Walmart
9/12/1977,0.04251,0.04251,0.04251,0.04251,873381,0,Walmart
9/13/1977,0.04251,0.04251,0.04251,0.04251,542096,0,Walmart
9/14/1977,0.04251,0.04251,0.04251,0.04251,511979,0,Walmart
9/15/1977,0.04251,0.04251,0.04251,0.04251,481866,0,Walmart
9/16/1977,0.04251,0.04251,0.04251,0.04251,933613,0,Walmart
9/19/1977,0.04251,0.04251,0.04251,0.04251,572211,0,Walmart
9/20/1977,0.04251,0.04251,0.04251,0.04251,481866,0,Walmart
9/21/1977,0.04251,0.04251,0.04251,0.04251,421630,0,Walmart
9/22/1977,0.04251,0.04251,0.04251,0.04251,511979,0,Walmart
9/23/1977,0.04251,0.04251,0.04251,0.04251,542096,0,Walmart
9/26/1977,0.04251,0.04251,0.04251,0.04251,632445,0,Walmart
9/27/1977,0.04251,0.04251,0.04251,0.04251,301162,0,Walmart
9/28/1977,0.04251,0.04251,0.04251,0.04251,361397,0,Walmart
9/29/1977,0.04251,0.04251,0.04251,0.04251,752915,0,Walmart
9/30/1977,0.04251,0.04251,0.04251,0.04251,301162,0,Walmart
10/3/1977,0.05101,0.05101,0.05101,0.05101,8824137,0,Walmart
10/4/1977,0.05101,0.05101,0.05101,0.05101,5149921,0,Walmart
10/5/1977,0.05101,0.05101,0.05101,0.05101,2409320,0,Walmart
10/6/1977,0.05101,0.05101,0.05101,0.05101,3373046,0,Walmart
10/7/1977,0.05101,0.05101,0.05101,0.05101,1897338,0,Walmart
10/10/1977,0.05101,0.05101,0.05101,0.05101,1174543,0,Walmart
10/11/1977,0.05101,0.05101,0.05101,0.05101,19816659,0,Walmart
10/12/1977,0.05101,0.05101,0.05101,0.05101,2710486,0,Walmart
10/13/1977,0.05101,0.05101,0.05101,0.05101,2047921,0,Walmart
10/14/1977,0.05101,0.05101,0.05101,0.05101,8010988,0,Walmart
10/17/1977,0.05101,0.05101,0.05101,0.05101,783030,0,Walmart
10/18/1977,0.05101,0.05101,0.05101,0.05101,783030,0,Walmart
10/19/1977,0.05101,0.05101,0.05101,0.05101,813145,0,Walmart
10/20/1977,0.05101,0.05101,0.05101,0.05101,2288851,0,Walmart
10/21/1977,0.05101,0.05101,0.05101,0.05101,331282,0,Walmart
10/24/1977,0.05101,0.05101,0.05101,0.05101,7077379,0,Walmart
10/25/1977,0.05101,0.05101,0.05101,0.05101,1566055,0,Walmart
10/26/1977,0.05101,0.05101,0.05101,0.05101,1234776,0,Walmart
10/27/1977,0.05101,0.05101,0.05101,0.05101,2620136,0,Walmart
10/28/1977,0.05101,0.05101,0.05101,0.05101,451745,0,Walmart
10/31/1977,0.05101,0.05101,0.05101,0.05101,1385361,0,Walmart
11/1/1977,0.05101,0.05101,0.04251,0.05101,2047921,0,Walmart
11/2/1977,0.05101,0.05101,0.04251,0.05101,4186194,0,Walmart
11/3/1977,0.05101,0.05101,0.04251,0.05101,1355242,0,Walmart
11/4/1977,0.05101,0.05101,0.05101,0.05101,3824797,0,Walmart
11/7/1977,0.05101,0.05101,0.05101,0.05101,1867224,0,Walmart
11/8/1977,0.05101,0.05101,0.05101,0.05101,2981533,0,Walmart
11/9/1977,0.05101,0.05101,0.05101,0.05101,2108156,0,Walmart
11/10/1977,0.05101,0.05101,0.05101,0.05101,5089686,0,Walmart
11/11/1977,0.05101,0.05101,0.05101,0.05101,2409320,0,Walmart
11/14/1977,0.05101,0.05101,0.05101,0.05101,3342931,0,Walmart
11/15/1977,0.05101,0.05101,0.05101,0.05101,1234776,0,Walmart
11/16/1977,0.05101,0.05101,0.05101,0.05101,10028795,0,Walmart
11/17/1977,0.05101,0.05101,0.05101,0.05101,5270387,0,Walmart
11/18/1977,0.05101,0.05101,0.05101,0.05101,8041105,0,Walmart
11/21/1977,0.05101,0.05101,0.05101,0.05101,7077379,0,Walmart
11/22/1977,0.05101,0.05101,0.05101,0.05101,3854915,0,Walmart
11/23/1977,0.05101,0.05942,0.05101,0.05942,4095843,0,Walmart
11/25/1977,0.05942,0.05942,0.05942,0.05942,2770717,0,Walmart
11/28/1977,0.05942,0.05942,0.05101,0.05942,8221807,0,Walmart
11/29/1977,0.05101,0.05101,0.05101,0.05101,6023300,0,Walmart
11/30/1977,0.05101,0.05101,0.05101,0.05101,2439436,0,Walmart
12/1/1977,0.05101,0.05942,0.05101,0.05942,11022637,0,Walmart
12/2/1977,0.05942,0.05942,0.05942,0.05942,3102000,0,Walmart
12/5/1977,0.05942,0.05942,0.05942,0.05942,2710486,0,Walmart
12/6/1977,0.05942,0.05942,0.05942,0.05942,3523629,0,Walmart
12/7/1977,0.05101,0.05101,0.05101,0.05101,11986367,0,Walmart
12/8/1977,0.05101,0.05942,0.05101,0.05942,3162232,0,Walmart
12/9/1977,0.05942,0.05942,0.05101,0.05942,20027471,0,Walmart
12/12/1977,0.05942,0.05942,0.05942,0.05942,3794680,0,Walmart
12/13/1977,0.05942,0.05942,0.05942,0.05942,2469554,0,Walmart
12/14/1977,0.05942,0.05942,0.05942,0.05942,16533958,0,Walmart
12/15/1977,0.05942,0.05942,0.05942,0.05942,10329960,0,Walmart
12/16/1977,0.05942,0.05942,0.05942,0.05942,8613319,0,Walmart
12/19/1977,0.05942,0.05942,0.05942,0.05942,3764563,0,Walmart
12/20/1977,0.05942,0.05942,0.05942,0.05942,3433280,0,Walmart
12/21/1977,0.05942,0.05942,0.05942,0.05942,19967242,0,Walmart
12/22/1977,0.05942,0.05942,0.05942,0.05942,1716640,0,Walmart
12/23/1977,0.05942,0.05942,0.05942,0.05942,752915,0,Walmart
12/27/1977,0.05942,0.05942,0.05942,0.05942,2078039,0,Walmart
12/28/1977,0.05942,0.05942,0.05942,0.05942,572211,0,Walmart
12/29/1977,0.05942,0.05942,0.05942,0.05942,9456581,0,Walmart
12/30/1977,0.05942,0.05942,0.05942,0.05942,542096,0,Walmart
1/3/1978,0.05942,0.05942,0.05942,0.05942,1596173,0,Walmart
1/4/1978,0.05942,0.05942,0.05942,0.05942,1355242,0,Walmart
1/5/1978,0.05942,0.05942,0.05942,0.05942,3041767,0,Walmart
1/6/1978,0.05942,0.05942,0.05101,0.05101,4276542,0,Walmart
1/9/1978,0.05101,0.05101,0.05101,0.05101,1686526,0,Walmart
1/10/1978,0.05101,0.05101,0.05101,0.05101,6956909,0,Walmart
1/11/1978,0.05101,0.05101,0.05101,0.05101,3433280,0,Walmart
1/12/1978,0.05101,0.05101,0.05101,0.05101,1626290,0,Walmart
1/13/1978,0.05101,0.05101,0.05101,0.05101,3403167,0,Walmart
1/16/1978,0.05101,0.05101,0.05101,0.05101,2017807,0,Walmart
1/17/1978,0.05101,0.05101,0.05101,0.05101,1264892,0,Walmart
1/18/1978,0.05101,0.05101,0.05101,0.05101,2680366,0,Walmart
1/19/1978,0.05101,0.05101,0.05101,0.05101,5240271,0,Walmart
1/20/1978,0.05101,0.05101,0.05101,0.05101,60232,0,Walmart
1/23/1978,0.05101,0.05101,0.05101,0.05101,361397,0,Walmart
1/24/1978,0.05101,0.05101,0.05101,0.05101,692679,0,Walmart
1/25/1978,0.05101,0.05101,0.05101,0.05101,963725,0,Walmart
1/26/1978,0.05101,0.05101,0.05101,0.05101,4306659,0,Walmart
1/27/1978,0.05101,0.05101,0.05101,0.05101,1204663,0,Walmart
1/30/1978,0.05101,0.05101,0.05101,0.05101,4186194,0,Walmart
1/31/1978,0.05101,0.05101,0.05101,0.05101,4186194,0,Walmart
2/1/1978,0.05101,0.05942,0.05101,0.05942,6023300,0,Walmart
2/2/1978,0.05942,0.05942,0.05942,0.05942,13221143,0,Walmart
2/3/1978,0.05942,0.05942,0.05942,0.05942,1867224,0,Walmart
2/6/1978,0.05942,0.05942,0.05942,0.05942,1295011,0,Walmart
2/7/1978,0.05942,0.05942,0.05942,0.05942,1776875,0,Walmart
2/8/1978,0.05942,0.05942,0.05942,0.05942,3403167,0,Walmart
2/9/1978,0.05942,0.05942,0.05942,0.05942,16052095,0,Walmart
2/10/1978,0.05942,0.05942,0.05101,0.05942,5149921,0,Walmart
2/13/1978,0.05942,0.05942,0.05942,0.05942,2108156,0,Walmart
2/14/1978,0.05942,0.05942,0.05101,0.05101,1867224,0,Walmart
2/15/1978,0.05101,0.05101,0.05101,0.05101,4186194,0,Walmart
2/16/1978,0.05101,0.05101,0.05101,0.05101,60232,0,Walmart
2/17/1978,0.05101,0.05101,0.05101,0.05101,1806990,0,Walmart
2/21/1978,0.05101,0.05101,0.05101,0.05101,903496,0,Walmart
2/22/1978,0.05101,0.05101,0.05101,0.05101,3132119,0,Walmart
2/23/1978,0.05101,0.05101,0.05101,0.05101,1535942,0,Walmart
2/24/1978,0.05101,0.05942,0.05101,0.05101,3945261,0,Walmart
2/27/1978,0.05101,0.05942,0.05101,0.05942,3162232,0,Walmart
2/28/1978,0.05942,0.05942,0.05942,0.05942,3644097,0,Walmart
3/1/1978,0.05942,0.05942,0.05942,0.05942,2288851,0,Walmart
3/2/1978,0.05942,0.05942,0.05942,0.05942,2800835,0,Walmart
3/3/1978,0.05942,0.05942,0.05942,0.05942,8432623,0,Walmart
3/6/1978,0.05942,0.05942,0.05942,0.05942,10119147,0,Walmart
3/7/1978,0.05942,0.05942,0.05942,0.05942,3403167,0,Walmart
3/8/1978,0.05942,0.05942,0.05942,0.05942,2620136,0,Walmart
3/9/1978,0.05942,0.05942,0.05101,0.05942,6866564,0,Walmart
3/10/1978,0.05942,0.05942,0.05101,0.05101,12709162,0,Walmart
3/13/1978,0.05101,0.05101,0.05101,0.05101,8342272,0,Walmart
3/14/1978,0.05101,0.05101,0.05101,0.05101,8221807,0,Walmart
3/15/1978,0.05101,0.05101,0.05101,0.05101,783030,0,Walmart
3/16/1978,0.05101,0.05101,0.05101,0.05101,2047921,0,Walmart
3/17/1978,0.05101,0.05101,0.05101,0.05101,14546270,0,Walmart
3/20/1978,0.05101,0.05101,0.05101,0.05101,8131457,0,Walmart
3/21/1978,0.05101,0.05101,0.05101,0.05101,11715321,0,Walmart
3/22/1978,0.05101,0.05101,0.05101,0.05101,3824797,0,Walmart
3/23/1978,0.05101,0.05101,0.05101,0.05101,5210152,0,Walmart
3/24/1978,0.05101,0.05101,0.05101,0.05101,5210152,0,Walmart
3/27/1978,0.05101,0.05101,0.05101,0.05101,4427127,0,Walmart
3/28/1978,0.05101,0.05101,0.05101,0.05101,1656407,0,Walmart
3/29/1978,0.05101,0.05101,0.05101,0.05101,9878213,0,Walmart
3/30/1978,0.05101,0.05101,0.05101,0.05101,331282,0,Walmart
3/31/1978,0.05101,0.05101,0.05101,0.05101,4276542,0,Walmart
4/3/1978,0.05101,0.05101,0.05101,0.05101,7589357,0,Walmart
4/4/1978,0.05101,0.05101,0.05101,0.05101,421630,0,Walmart
4/5/1978,0.05101,0.05101,0.05101,0.05101,1234776,0,Walmart
4/6/1978,0.05101,0.05942,0.05101,0.05101,963725,0,Walmart
4/7/1978,0.05101,0.05101,0.05101,0.05101,1445594,0,Walmart
4/10/1978,0.05101,0.05942,0.05101,0.05942,843262,0,Walmart
4/11/1978,0.05942,0.05942,0.05101,0.05101,2710486,0,Walmart
4/12/1978,0.05101,0.05942,0.05101,0.05101,1114310,0,Walmart
4/13/1978,0.05101,0.05942,0.05101,0.05101,1355242,0,Walmart
4/14/1978,0.05942,0.05942,0.05942,0.05942,4999340,0,Walmart
4/17/1978,0.05942,0.05942,0.05942,0.05942,9577049,0,Walmart
4/18/1978,0.05942,0.05942,0.05942,0.05942,9998678,0,Walmart
4/19/1978,0.05942,0.05942,0.05942,0.05942,6625628,0,Walmart
4/20/1978,0.05942,0.05942,0.05942,0.05942,4698174,0,Walmart
4/21/1978,0.05942,0.05942,0.05942,0.05942,4818639,0,Walmart
4/24/1978,0.05942,0.05942,0.05942,0.05942,7288193,0,Walmart
4/25/1978,0.05942,0.06804,0.05942,0.05942,6595512,0,Walmart
4/26/1978,0.05942,0.06804,0.05942,0.06804,13010329,0,Walmart
4/27/1978,0.06804,0.06804,0.05942,0.06804,12317650,0,Walmart
4/28/1978,0.06804,0.06804,0.05942,0.06804,8071224,0,Walmart
5/1/1978,0.06804,0.06804,0.06804,0.06804,14877553,0,Walmart
5/2/1978,0.06804,0.06804,0.06804,0.06804,8312153,0,Walmart
5/3/1978,0.06804,0.06804,0.06804,0.06804,21322484,0,Walmart
5/4/1978,0.06804,0.06804,0.06804,0.06804,12197185,0,Walmart
5/5/1978,0.06804,0.06804,0.06804,0.06804,7619475,0,Walmart
5/8/1978,0.06804,0.06804,0.06804,0.06804,4878872,0,Walmart
5/9/1978,0.06804,0.06804,0.06804,0.06804,2288851,0,Walmart
5/10/1978,0.06804,0.06804,0.06804,0.06804,2590019,0,Walmart
5/11/1978,0.06804,0.06804,0.06804,0.06804,2318969,0,Walmart
5/12/1978,0.06804,0.06804,0.06804,0.06804,6565397,0,Walmart
5/15/1978,0.06804,0.06804,0.06804,0.06804,2439436,0,Walmart
5/16/1978,0.06804,0.07637,0.06804,0.07637,24424482,0,Walmart
5/17/1978,0.07637,0.07637,0.07637,0.07637,4607823,0,Walmart
5/18/1978,0.07637,0.07637,0.07637,0.07637,1114310,0,Walmart
5/19/1978,0.07637,0.07637,0.06804,0.06804,2047921,0,Walmart
5/22/1978,0.06804,0.06804,0.06804,0.06804,4848758,0,Walmart
5/23/1978,0.06804,0.06804,0.06804,0.06804,2108156,0,Walmart
5/24/1978,0.06804,0.06804,0.05942,0.06804,18461416,0,Walmart
5/25/1978,0.06804,0.06804,0.06804,0.06804,3644097,0,Walmart
5/26/1978,0.06804,0.06804,0.06804,0.06804,2590019,0,Walmart
5/30/1978,0.06804,0.06804,0.06804,0.06804,1264892,0,Walmart
5/31/1978,0.06804,0.06804,0.06804,0.06804,1325125,0,Walmart
6/1/1978,0.06804,0.06804,0.06804,0.06804,3764563,0,Walmart
6/2/1978,0.06804,0.06804,0.06804,0.06804,8312153,0,Walmart
6/5/1978,0.06804,0.06804,0.06804,0.06804,4487358,0,Walmart
6/6/1978,0.06804,0.06804,0.06804,0.06804,9757747,0,Walmart
6/7/1978,0.06804,0.06804,0.06804,0.06804,16323141,0,Walmart
6/8/1978,0.06804,0.06804,0.06804,0.06804,3734444,0,Walmart
6/9/1978,0.06804,0.06804,0.06804,0.06804,7770058,0,Walmart
6/12/1978,0.06804,0.06804,0.06804,0.06804,5270387,0,Walmart
6/13/1978,0.06804,0.06804,0.06804,0.06804,481866,0,Walmart
6/14/1978,0.06804,0.06804,0.06804,0.06804,1355242,0,Walmart
6/15/1978,0.06804,0.06804,0.06804,0.06804,783030,0,Walmart
6/16/1978,0.06804,0.06804,0.06804,0.06804,1475709,0,Walmart
6/19/1978,0.06804,0.06804,0.06804,0.06804,1144431,0,Walmart
6/20/1978,0.06804,0.06804,0.06804,0.06804,542096,0,Walmart
6/21/1978,0.06804,0.06804,0.06804,0.06804,7980873,0,Walmart
